   Time             Pg                Vg                Vr                Qg              
 1.015100000E-001 -2.785735033E+003  9.094830436E+001  1.676993175E+002 -1.767400170E-001 
 1.015200000E-001 -2.785760699E+003  9.202746302E+001  1.686860772E+002 -1.767400170E-001 
 1.015300000E-001 -2.785786172E+003  9.310531377E+001  1.696704394E+002 -1.767400170E-001 
 1.015400000E-001 -2.785811451E+003  9.418184128E+001  1.706523903E+002 -1.767400170E-001 
 1.015500000E-001 -2.785836535E+003  9.525703027E+001  1.716319158E+002 -1.767400170E-001 
 1.015600000E-001 -2.785861423E+003  9.633086543E+001  1.726090020E+002 -1.767400170E-001 
 1.015700000E-001 -2.785886113E+003  9.740333153E+001  1.735836351E+002 -1.767400161E-001 
 1.015800000E-001 -2.785910605E+003  9.847441330E+001  1.745558012E+002 -1.768002776E-001 
 1.015900000E-001 -2.785934898E+003  9.954409554E+001  1.755254865E+002 -1.768002776E-001 
 1.016000000E-001 -2.785958989E+003  1.006123630E+002  1.764926771E+002 -1.768002776E-001 
 1.016100000E-001 -2.785982880E+003  1.016792006E+002  1.774573594E+002 -1.768002776E-001 
 1.016200000E-001 -2.786006567E+003  1.027445931E+002  1.784195196E+002 -1.768002776E-001 
 1.016300000E-001 -2.786030050E+003  1.038085254E+002  1.793791441E+002 -1.768002776E-001 
 1.016400000E-001 -2.786053329E+003  1.048709823E+002  1.803362192E+002 -1.768002776E-001 
 1.016500000E-001 -2.786076401E+003  1.059319487E+002  1.812907314E+002 -1.768002776E-001 
 1.016600000E-001 -2.786099266E+003  1.069914096E+002  1.822426670E+002 -1.768002776E-001 
 1.016700000E-001 -2.786121923E+003  1.080493500E+002  1.831920125E+002 -1.768002776E-001 
 1.016800000E-001 -2.786144371E+003  1.091057547E+002  1.841387545E+002 -1.768002776E-001 
 1.016900000E-001 -2.786166608E+003  1.101606088E+002  1.850828794E+002 -1.768002776E-001 
 1.017000000E-001 -2.786188633E+003  1.112138973E+002  1.860243739E+002 -1.768002776E-001 
 1.017100000E-001 -2.786210446E+003  1.122656051E+002  1.869632246E+002 -1.768002776E-001 
 1.017200000E-001 -2.786232045E+003  1.133157175E+002  1.878994182E+002 -1.768002776E-001 
 1.017300000E-001 -2.786253429E+003  1.143642193E+002  1.888329412E+002 -1.768002776E-001 
 1.017400000E-001 -2.786274597E+003  1.154110958E+002  1.897637805E+002 -1.768002776E-001 
 1.017500000E-001 -2.786295548E+003  1.164563321E+002  1.906919229E+002 -1.768002776E-001 
 1.017600000E-001 -2.786316281E+003  1.174999132E+002  1.916173551E+002 -1.768002776E-001 
 1.017700000E-001 -2.786336795E+003  1.185418244E+002  1.925400640E+002 -1.768002776E-001 
 1.017800000E-001 -2.786357089E+003  1.195820509E+002  1.934600365E+002 -1.768002776E-001 
 1.017900000E-001 -2.786377161E+003  1.206205778E+002  1.943772595E+002 -1.768002776E-001 
 1.018000000E-001 -2.786397011E+003  1.216573905E+002  1.952917199E+002 -1.768002776E-001 
 1.018100000E-001 -2.786416637E+003  1.226924741E+002  1.962034049E+002 -1.768002776E-001 
 1.018200000E-001 -2.786436039E+003  1.237258140E+002  1.971123013E+002 -1.768002776E-001 
 1.018300000E-001 -2.786455215E+003  1.247573955E+002  1.980183964E+002 -1.768002763E-001 
 1.018400000E-001 -2.786474164E+003  1.257872039E+002  1.989216771E+002 -1.768582830E-001 
 1.018500000E-001 -2.786492886E+003  1.268152246E+002  1.998221308E+002 -1.768582830E-001 
 1.018600000E-001 -2.786511378E+003  1.278414430E+002  2.007197445E+002 -1.768582830E-001 
 1.018700000E-001 -2.786529641E+003  1.288658444E+002  2.016145056E+002 -1.768582830E-001 
 1.018800000E-001 -2.786547672E+003  1.298884144E+002  2.025064012E+002 -1.768582830E-001 
 1.018900000E-001 -2.786565471E+003  1.309091384E+002  2.033954188E+002 -1.768582830E-001 
 1.019000000E-001 -2.786583038E+003  1.319280019E+002  2.042815457E+002 -1.768582830E-001 
 1.019100000E-001 -2.786600369E+003  1.329449904E+002  2.051647694E+002 -1.768582830E-001 
 1.019200000E-001 -2.786617466E+003  1.339600894E+002  2.060450771E+002 -1.768582830E-001 
 1.019300000E-001 -2.786634326E+003  1.349732846E+002  2.069224565E+002 -1.768582830E-001 
 1.019400000E-001 -2.786650949E+003  1.359845615E+002  2.077968951E+002 -1.768582830E-001 
 1.019500000E-001 -2.786667333E+003  1.369939058E+002  2.086683805E+002 -1.768582830E-001 
 1.019600000E-001 -2.786683478E+003  1.380013031E+002  2.095369001E+002 -1.768582830E-001 
 1.019700000E-001 -2.786699382E+003  1.390067390E+002  2.104024419E+002 -1.768582830E-001 
 1.019800000E-001 -2.786715045E+003  1.400101994E+002  2.112649933E+002 -1.768582830E-001 
 1.019900000E-001 -2.786730464E+003  1.410116699E+002  2.121245422E+002 -1.768582830E-001 
 1.020000000E-001 -2.786745640E+003  1.420111364E+002  2.129810763E+002 -1.768582830E-001 
 1.020100000E-001 -2.786760571E+003  1.430085845E+002  2.138345835E+002 -1.768582830E-001 
 1.020200000E-001 -2.786775257E+003  1.440040002E+002  2.146850516E+002 -1.768582830E-001 
 1.020300000E-001 -2.786789695E+003  1.449973693E+002  2.155324686E+002 -1.768582830E-001 
 1.020400000E-001 -2.786803886E+003  1.459886776E+002  2.163768224E+002 -1.768582830E-001 
 1.020500000E-001 -2.786817828E+003  1.469779111E+002  2.172181010E+002 -1.768582830E-001 
 1.020600000E-001 -2.786831519E+003  1.479650557E+002  2.180562924E+002 -1.768582830E-001 
 1.020700000E-001 -2.786844960E+003  1.489500974E+002  2.188913848E+002 -1.768582830E-001 
 1.020800000E-001 -2.786858149E+003  1.499330222E+002  2.197233662E+002 -1.768582830E-001 
 1.020900000E-001 -2.786871084E+003  1.509138162E+002  2.205522249E+002 -1.768582810E-001 
 1.021000000E-001 -2.786883766E+003  1.518924653E+002  2.213779491E+002 -1.769133691E-001 
 1.021100000E-001 -2.786896192E+003  1.528689556E+002  2.222005269E+002 -1.769133691E-001 
 1.021200000E-001 -2.786908363E+003  1.538432734E+002  2.230199469E+002 -1.769133691E-001 
 1.021300000E-001 -2.786920276E+003  1.548154047E+002  2.238361972E+002 -1.769133691E-001 
 1.021400000E-001 -2.786931931E+003  1.557853358E+002  2.246492663E+002 -1.769133691E-001 
 1.021500000E-001 -2.786943327E+003  1.567530528E+002  2.254591426E+002 -1.769133691E-001 
 1.021600000E-001 -2.786954463E+003  1.577185420E+002  2.262658147E+002 -1.769133691E-001 
 1.021700000E-001 -2.786965337E+003  1.586817896E+002  2.270692710E+002 -1.769133691E-001 
 1.021800000E-001 -2.786975950E+003  1.596427820E+002  2.278695002E+002 -1.769133691E-001 
 1.021900000E-001 -2.786986299E+003  1.606015056E+002  2.286664909E+002 -1.769133691E-001 
 1.022000000E-001 -2.786996385E+003  1.615579467E+002  2.294602317E+002 -1.769133691E-001 
 1.022100000E-001 -2.787006205E+003  1.625120916E+002  2.302507113E+002 -1.769133691E-001 
 1.022200000E-001 -2.787015759E+003  1.634639269E+002  2.310379186E+002 -1.769133691E-001 
 1.022300000E-001 -2.787025047E+003  1.644134390E+002  2.318218423E+002 -1.769133691E-001 
 1.022400000E-001 -2.787034066E+003  1.653606145E+002  2.326024713E+002 -1.769133691E-001 
 1.022500000E-001 -2.787042816E+003  1.663054398E+002  2.333797946E+002 -1.769133691E-001 
 1.022600000E-001 -2.787051296E+003  1.672479015E+002  2.341538009E+002 -1.769133691E-001 
 1.022700000E-001 -2.787059505E+003  1.681879863E+002  2.349244795E+002 -1.769133691E-001 
 1.022800000E-001 -2.787067443E+003  1.691256807E+002  2.356918192E+002 -1.769133691E-001 
 1.022900000E-001 -2.787075107E+003  1.700609715E+002  2.364558092E+002 -1.769133691E-001 
 1.023000000E-001 -2.787082498E+003  1.709938454E+002  2.372164387E+002 -1.769133691E-001 
 1.023100000E-001 -2.787089614E+003  1.719242890E+002  2.379736968E+002 -1.769133691E-001 
 1.023200000E-001 -2.787096455E+003  1.728522892E+002  2.387275728E+002 -1.769133691E-001 
 1.023300000E-001 -2.787103018E+003  1.737778329E+002  2.394780559E+002 -1.769133691E-001 
 1.023400000E-001 -2.787109304E+003  1.747009067E+002  2.402251355E+002 -1.769133691E-001 
 1.023500000E-001 -2.787115312E+003  1.756214977E+002  2.409688010E+002 -1.769133660E-001 
 1.023600000E-001 -2.787121040E+003  1.765395926E+002  2.417090418E+002 -1.769651036E-001 
 1.023700000E-001 -2.787126488E+003  1.774551786E+002  2.424458473E+002 -1.769651036E-001 
 1.023800000E-001 -2.787131655E+003  1.783682425E+002  2.431792072E+002 -1.769651036E-001 
 1.023900000E-001 -2.787136540E+003  1.792787715E+002  2.439091110E+002 -1.769651036E-001 
 1.024000000E-001 -2.787141141E+003  1.801867525E+002  2.446355482E+002 -1.769651036E-001 
 1.024100000E-001 -2.787145459E+003  1.810921726E+002  2.453585087E+002 -1.769651036E-001 
 1.024200000E-001 -2.787149491E+003  1.819950190E+002  2.460779820E+002 -1.769651036E-001 
 1.024300000E-001 -2.787153238E+003  1.828952789E+002  2.467939581E+002 -1.769651036E-001 
 1.024400000E-001 -2.787156698E+003  1.837929394E+002  2.475064267E+002 -1.769651036E-001 
 1.024500000E-001 -2.787159871E+003  1.846879878E+002  2.482153776E+002 -1.769651036E-001 
 1.024600000E-001 -2.787162755E+003  1.855804114E+002  2.489208009E+002 -1.769651036E-001 
 1.024700000E-001 -2.787165350E+003  1.864701974E+002  2.496226864E+002 -1.769651036E-001 
 1.024800000E-001 -2.787167654E+003  1.873573333E+002  2.503210243E+002 -1.769651036E-001 
 1.024900000E-001 -2.787169668E+003  1.882418065E+002  2.510158045E+002 -1.769651036E-001 
 1.025000000E-001 -2.787171390E+003  1.891236043E+002  2.517070172E+002 -1.769651036E-001 
 1.025100000E-001 -2.787172818E+003  1.900027143E+002  2.523946527E+002 -1.769651036E-001 
 1.025200000E-001 -2.787173954E+003  1.908791239E+002  2.530787010E+002 -1.769651036E-001 
 1.025300000E-001 -2.787174794E+003  1.917528207E+002  2.537591526E+002 -1.769651036E-001 
 1.025400000E-001 -2.787175340E+003  1.926237922E+002  2.544359976E+002 -1.769651036E-001 
 1.025500000E-001 -2.787175589E+003  1.934920262E+002  2.551092266E+002 -1.769651036E-001 
 1.025600000E-001 -2.787175542E+003  1.943575101E+002  2.557788299E+002 -1.769651036E-001 
 1.025700000E-001 -2.787175196E+003  1.952202319E+002  2.564447980E+002 -1.769651036E-001 
 1.025800000E-001 -2.787174552E+003  1.960801791E+002  2.571071214E+002 -1.769651036E-001 
 1.025900000E-001 -2.787173609E+003  1.969373396E+002  2.577657908E+002 -1.769651036E-001 
 1.026000000E-001 -2.787172365E+003  1.977917012E+002  2.584207968E+002 -1.769651036E-001 
 1.026100000E-001 -2.787170820E+003  1.986432517E+002  2.590721301E+002 -1.769650990E-001 
 1.026200000E-001 -2.787168973E+003  1.994919791E+002  2.597197813E+002 -1.770130899E-001 
 1.026300000E-001 -2.787166824E+003  2.003378712E+002  2.603637414E+002 -1.770130899E-001 
 1.026400000E-001 -2.787164371E+003  2.011809161E+002  2.610040011E+002 -1.770130899E-001 
 1.026500000E-001 -2.787161614E+003  2.020211018E+002  2.616405514E+002 -1.770130899E-001 
 1.026600000E-001 -2.787158552E+003  2.028584163E+002  2.622733832E+002 -1.770130899E-001 
 1.026700000E-001 -2.787155184E+003  2.036928477E+002  2.629024874E+002 -1.770130899E-001 
 1.026800000E-001 -2.787151510E+003  2.045243842E+002  2.635278553E+002 -1.770130899E-001 
 1.026900000E-001 -2.787147528E+003  2.053530140E+002  2.641494779E+002 -1.770130899E-001 
 1.027000000E-001 -2.787143239E+003  2.061787252E+002  2.647673463E+002 -1.770130899E-001 
 1.027100000E-001 -2.787138640E+003  2.070015062E+002  2.653814518E+002 -1.770130899E-001 
 1.027200000E-001 -2.787133732E+003  2.078213453E+002  2.659917856E+002 -1.770130899E-001 
 1.027300000E-001 -2.787128514E+003  2.086382307E+002  2.665983391E+002 -1.770130899E-001 
 1.027400000E-001 -2.787122985E+003  2.094521509E+002  2.672011036E+002 -1.770130899E-001 
 1.027500000E-001 -2.787117144E+003  2.102630944E+002  2.678000706E+002 -1.770130899E-001 
 1.027600000E-001 -2.787110991E+003  2.110710495E+002  2.683952316E+002 -1.770130899E-001 
 1.027700000E-001 -2.787104524E+003  2.118760049E+002  2.689865781E+002 -1.770130899E-001 
 1.027800000E-001 -2.787097744E+003  2.126779490E+002  2.695741017E+002 -1.770130899E-001 
 1.027900000E-001 -2.787090649E+003  2.134768705E+002  2.701577941E+002 -1.770130899E-001 
 1.028000000E-001 -2.787083239E+003  2.142727580E+002  2.707376469E+002 -1.770130899E-001 
 1.028100000E-001 -2.787075513E+003  2.150656003E+002  2.713136519E+002 -1.770130899E-001 
 1.028200000E-001 -2.787067470E+003  2.158553859E+002  2.718858010E+002 -1.770130899E-001 
 1.028300000E-001 -2.787059110E+003  2.166421038E+002  2.724540859E+002 -1.770130899E-001 
 1.028400000E-001 -2.787050432E+003  2.174257428E+002  2.730184987E+002 -1.770130899E-001 
 1.028500000E-001 -2.787041436E+003  2.182062916E+002  2.735790313E+002 -1.770130899E-001 
 1.028600000E-001 -2.787032120E+003  2.189837392E+002  2.741356758E+002 -1.770130899E-001 
 1.028700000E-001 -2.787022485E+003  2.197580746E+002  2.746884241E+002 -1.770130834E-001 
 1.028800000E-001 -2.787012529E+003  2.205292868E+002  2.752372685E+002 -1.770566684E-001 
 1.028900000E-001 -2.787002252E+003  2.212973647E+002  2.757822012E+002 -1.770566684E-001 
 1.029000000E-001 -2.786991653E+003  2.220622975E+002  2.763232145E+002 -1.770566684E-001 
 1.029100000E-001 -2.786980731E+003  2.228240743E+002  2.768603005E+002 -1.770566684E-001 
 1.029200000E-001 -2.786969487E+003  2.235826843E+002  2.773934518E+002 -1.770566684E-001 
 1.029300000E-001 -2.786957919E+003  2.243381167E+002  2.779226606E+002 -1.770566684E-001 
 1.029400000E-001 -2.786946027E+003  2.250903607E+002  2.784479196E+002 -1.770566684E-001 
 1.029500000E-001 -2.786933810E+003  2.258394057E+002  2.789692213E+002 -1.770566684E-001 
 1.029600000E-001 -2.786921268E+003  2.265852411E+002  2.794865581E+002 -1.770566684E-001 
 1.029700000E-001 -2.786908400E+003  2.273278561E+002  2.799999228E+002 -1.770566684E-001 
 1.029800000E-001 -2.786895205E+003  2.280672403E+002  2.805093082E+002 -1.770566684E-001 
 1.029900000E-001 -2.786881683E+003  2.288033832E+002  2.810147068E+002 -1.770566684E-001 
 1.030000000E-001 -2.786867834E+003  2.295362743E+002  2.815161116E+002 -1.770566684E-001 
 1.030100000E-001 -2.786853656E+003  2.302659032E+002  2.820135155E+002 -1.770566684E-001 
 1.030200000E-001 -2.786839150E+003  2.309922594E+002  2.825069113E+002 -1.770566684E-001 
 1.030300000E-001 -2.786824314E+003  2.317153328E+002  2.829962920E+002 -1.770566684E-001 
 1.030400000E-001 -2.786809149E+003  2.324351130E+002  2.834816508E+002 -1.770566684E-001 
 1.030500000E-001 -2.786793653E+003  2.331515897E+002  2.839629807E+002 -1.770566684E-001 
 1.030600000E-001 -2.786777827E+003  2.338647529E+002  2.844402748E+002 -1.770566684E-001 
 1.030700000E-001 -2.786761669E+003  2.345745923E+002  2.849135264E+002 -1.770566684E-001 
 1.030800000E-001 -2.786745180E+003  2.352810979E+002  2.853827287E+002 -1.770566684E-001 
 1.030900000E-001 -2.786728358E+003  2.359842596E+002  2.858478751E+002 -1.770566684E-001 
 1.031000000E-001 -2.786711203E+003  2.366840675E+002  2.863089590E+002 -1.770566684E-001 
 1.031100000E-001 -2.786693716E+003  2.373805116E+002  2.867659738E+002 -1.770566684E-001 
 1.031200000E-001 -2.786675894E+003  2.380735819E+002  2.872189130E+002 -1.770566684E-001 
 1.031300000E-001 -2.786657739E+003  2.387632687E+002  2.876677702E+002 -1.770566597E-001 
 1.031400000E-001 -2.786639249E+003  2.394495622E+002  2.881125390E+002 -1.770955656E-001 
 1.031500000E-001 -2.786620423E+003  2.401324525E+002  2.885532131E+002 -1.770955656E-001 
 1.031600000E-001 -2.786601263E+003  2.408119301E+002  2.889897862E+002 -1.770955656E-001 
 1.031700000E-001 -2.786581766E+003  2.414879851E+002  2.894222522E+002 -1.770955656E-001 
 1.031800000E-001 -2.786561934E+003  2.421606081E+002  2.898506048E+002 -1.770955656E-001 
 1.031900000E-001 -2.786541764E+003  2.428297895E+002  2.902748379E+002 -1.770955656E-001 
 1.032000000E-001 -2.786521258E+003  2.434955197E+002  2.906949457E+002 -1.770955656E-001 
 1.032100000E-001 -2.786500414E+003  2.441577893E+002  2.911109220E+002 -1.770955656E-001 
 1.032200000E-001 -2.786479232E+003  2.448165888E+002  2.915227610E+002 -1.770955656E-001 
 1.032300000E-001 -2.786457712E+003  2.454719090E+002  2.919304568E+002 -1.770955656E-001 
 1.032400000E-001 -2.786435853E+003  2.461237405E+002  2.923340036E+002 -1.770955656E-001 
 1.032500000E-001 -2.786413655E+003  2.467720740E+002  2.927333957E+002 -1.770955656E-001 
 1.032600000E-001 -2.786391118E+003  2.474169004E+002  2.931286274E+002 -1.770955656E-001 
 1.032700000E-001 -2.786368241E+003  2.480582104E+002  2.935196931E+002 -1.770955656E-001 
 1.032800000E-001 -2.786345025E+003  2.486959949E+002  2.939065873E+002 -1.770955656E-001 
 1.032900000E-001 -2.786321467E+003  2.493302449E+002  2.942893043E+002 -1.770955656E-001 
 1.033000000E-001 -2.786297570E+003  2.499609514E+002  2.946678389E+002 -1.770955656E-001 
 1.033100000E-001 -2.786273331E+003  2.505881054E+002  2.950421856E+002 -1.770955656E-001 
 1.033200000E-001 -2.786248751E+003  2.512116980E+002  2.954123391E+002 -1.770955656E-001 
 1.033300000E-001 -2.786223830E+003  2.518317203E+002  2.957782941E+002 -1.770955656E-001 
 1.033400000E-001 -2.786198566E+003  2.524481635E+002  2.961400455E+002 -1.770955656E-001 
 1.033500000E-001 -2.786172961E+003  2.530610189E+002  2.964975881E+002 -1.770955656E-001 
 1.033600000E-001 -2.786147013E+003  2.536702777E+002  2.968509168E+002 -1.770955656E-001 
 1.033700000E-001 -2.786120723E+003  2.542759313E+002  2.972000265E+002 -1.770955656E-001 
 1.033800000E-001 -2.786094090E+003  2.548779710E+002  2.975449124E+002 -1.770955656E-001 
 1.033900000E-001 -2.786067113E+003  2.554763884E+002  2.978855695E+002 -1.770955543E-001 
 1.034000000E-001 -2.786039793E+003  2.560711749E+002  2.982219930E+002 -1.771292601E-001 
 1.034100000E-001 -2.786012130E+003  2.566623221E+002  2.985541782E+002 -1.771292601E-001 
 1.034200000E-001 -2.785984123E+003  2.572498215E+002  2.988821202E+002 -1.771292601E-001 
 1.034300000E-001 -2.785955772E+003  2.578336649E+002  2.992058144E+002 -1.771292601E-001 
 1.034400000E-001 -2.785927077E+003  2.584138438E+002  2.995252562E+002 -1.771292601E-001 
 1.034500000E-001 -2.785898037E+003  2.589903502E+002  2.998404412E+002 -1.771292601E-001 
 1.034600000E-001 -2.785868653E+003  2.595631756E+002  3.001513647E+002 -1.771292601E-001 
 1.034700000E-001 -2.785838924E+003  2.601323122E+002  3.004580224E+002 -1.771292601E-001 
 1.034800000E-001 -2.785808850E+003  2.606977516E+002  3.007604100E+002 -1.771292601E-001 
 1.034900000E-001 -2.785778431E+003  2.612594860E+002  3.010585230E+002 -1.771292601E-001 
 1.035000000E-001 -2.785747667E+003  2.618175073E+002  3.013523574E+002 -1.771292601E-001 
 1.035100000E-001 -2.785716558E+003  2.623718076E+002  3.016419089E+002 -1.771292601E-001 
 1.035200000E-001 -2.785685103E+003  2.629223790E+002  3.019271734E+002 -1.771292601E-001 
 1.035300000E-001 -2.785653303E+003  2.634692137E+002  3.022081468E+002 -1.771292601E-001 
 1.035400000E-001 -2.785621156E+003  2.640123040E+002  3.024848252E+002 -1.771292601E-001 
 1.035500000E-001 -2.785588665E+003  2.645516420E+002  3.027572046E+002 -1.771292601E-001 
 1.035600000E-001 -2.785555827E+003  2.650872201E+002  3.030252811E+002 -1.771292601E-001 
 1.035700000E-001 -2.785522643E+003  2.656190308E+002  3.032890510E+002 -1.771292601E-001 
 1.035800000E-001 -2.785489114E+003  2.661470665E+002  3.035485105E+002 -1.771292601E-001 
 1.035900000E-001 -2.785455238E+003  2.666713196E+002  3.038036559E+002 -1.771292601E-001 
 1.036000000E-001 -2.785421016E+003  2.671917827E+002  3.040544836E+002 -1.771292601E-001 
 1.036100000E-001 -2.785386448E+003  2.677084484E+002  3.043009900E+002 -1.771292601E-001 
 1.036200000E-001 -2.785351534E+003  2.682213094E+002  3.045431715E+002 -1.771292601E-001 
 1.036300000E-001 -2.785316273E+003  2.687303584E+002  3.047810249E+002 -1.771292601E-001 
 1.036400000E-001 -2.785280667E+003  2.692355882E+002  3.050145466E+002 -1.771292601E-001 
 1.036500000E-001 -2.785244714E+003  2.697369915E+002  3.052437335E+002 -1.771292459E-001 
 1.036600000E-001 -2.785208415E+003  2.702345612E+002  3.054685821E+002 -1.771576677E-001 
 1.036700000E-001 -2.785171769E+003  2.707282903E+002  3.056890893E+002 -1.771576677E-001 
 1.036800000E-001 -2.785134778E+003  2.712181718E+002  3.059052520E+002 -1.771576677E-001 
 1.036900000E-001 -2.785097440E+003  2.717041986E+002  3.061170672E+002 -1.771576677E-001 
 1.037000000E-001 -2.785059756E+003  2.721863639E+002  3.063245317E+002 -1.771576677E-001 
 1.037100000E-001 -2.785021726E+003  2.726646609E+002  3.065276427E+002 -1.771576677E-001 
 1.037200000E-001 -2.784983350E+003  2.731390827E+002  3.067263972E+002 -1.771576677E-001 
 1.037300000E-001 -2.784944627E+003  2.736096226E+002  3.069207925E+002 -1.771576677E-001 
 1.037400000E-001 -2.784905559E+003  2.740762739E+002  3.071108257E+002 -1.771576677E-001 
 1.037500000E-001 -2.784866146E+003  2.745390299E+002  3.072964943E+002 -1.771576677E-001 
 1.037600000E-001 -2.784826386E+003  2.749978842E+002  3.074777954E+002 -1.771576677E-001 
 1.037700000E-001 -2.784786281E+003  2.754528301E+002  3.076547267E+002 -1.771576677E-001 
 1.037800000E-001 -2.784745830E+003  2.759038612E+002  3.078272854E+002 -1.771576677E-001 
 1.037900000E-001 -2.784705034E+003  2.763509711E+002  3.079954693E+002 -1.771576677E-001 
 1.038000000E-001 -2.784663893E+003  2.767941535E+002  3.081592759E+002 -1.771576677E-001 
 1.038100000E-001 -2.784622407E+003  2.772334020E+002  3.083187028E+002 -1.771576677E-001 
 1.038200000E-001 -2.784580575E+003  2.776687104E+002  3.084737479E+002 -1.771576677E-001 
 1.038300000E-001 -2.784538399E+003  2.781000725E+002  3.086244088E+002 -1.771576677E-001 
 1.038400000E-001 -2.784495879E+003  2.785274822E+002  3.087706835E+002 -1.771576677E-001 
 1.038500000E-001 -2.784453014E+003  2.789509334E+002  3.089125699E+002 -1.771576677E-001 
 1.038600000E-001 -2.784409804E+003  2.793704201E+002  3.090500660E+002 -1.771576677E-001 
 1.038700000E-001 -2.784366251E+003  2.797859363E+002  3.091831698E+002 -1.771576677E-001 
 1.038800000E-001 -2.784322354E+003  2.801974761E+002  3.093118794E+002 -1.771576677E-001 
 1.038900000E-001 -2.784278113E+003  2.806050337E+002  3.094361930E+002 -1.771576677E-001 
 1.039000000E-001 -2.784233529E+003  2.810086033E+002  3.095561089E+002 -1.771576677E-001 
 1.039100000E-001 -2.784188602E+003  2.814081792E+002  3.096716252E+002 -1.771576506E-001 
 1.039200000E-001 -2.784143332E+003  2.818037556E+002  3.097827405E+002 -1.771802578E-001 
 1.039300000E-001 -2.784097719E+003  2.821953270E+002  3.098894530E+002 -1.771802578E-001 
 1.039400000E-001 -2.784051764E+003  2.825828877E+002  3.099917613E+002 -1.771802578E-001 
 1.039500000E-001 -2.784005467E+003  2.829664323E+002  3.100896640E+002 -1.771802578E-001 
 1.039600000E-001 -2.783958828E+003  2.833459553E+002  3.101831596E+002 -1.771802578E-001 
 1.039700000E-001 -2.783911847E+003  2.837214514E+002  3.102722468E+002 -1.771802578E-001 
 1.039800000E-001 -2.783864525E+003  2.840929151E+002  3.103569243E+002 -1.771802578E-001 
 1.039900000E-001 -2.783816863E+003  2.844603413E+002  3.104371910E+002 -1.771802578E-001 
 1.040000000E-001 -2.783768860E+003  2.848237246E+002  3.105130457E+002 -1.771802578E-001 
 1.040100000E-001 -2.783720516E+003  2.851830600E+002  3.105844873E+002 -1.771802578E-001 
 1.040200000E-001 -2.783671833E+003  2.855383423E+002  3.106515148E+002 -1.771802578E-001 
 1.040300000E-001 -2.783622811E+003  2.858895664E+002  3.107141273E+002 -1.771802578E-001 
 1.040400000E-001 -2.783573449E+003  2.862367275E+002  3.107723238E+002 -1.771802578E-001 
 1.040500000E-001 -2.783523748E+003  2.865798204E+002  3.108261036E+002 -1.771802578E-001 
 1.040600000E-001 -2.783473709E+003  2.869188405E+002  3.108754659E+002 -1.771802578E-001 
 1.040700000E-001 -2.783423332E+003  2.872537828E+002  3.109204099E+002 -1.771802578E-001 
 1.040800000E-001 -2.783372618E+003  2.875846425E+002  3.109609350E+002 -1.771802578E-001 
 1.040900000E-001 -2.783321566E+003  2.879114151E+002  3.109970407E+002 -1.771802578E-001 
 1.041000000E-001 -2.783270178E+003  2.882340958E+002  3.110287265E+002 -1.771802578E-001 
 1.041100000E-001 -2.783218453E+003  2.885526801E+002  3.110559918E+002 -1.771802578E-001 
 1.041200000E-001 -2.783166392E+003  2.888671634E+002  3.110788364E+002 -1.771802578E-001 
 1.041300000E-001 -2.783113996E+003  2.891775412E+002  3.110972598E+002 -1.771802578E-001 
 1.041400000E-001 -2.783061265E+003  2.894838092E+002  3.111112619E+002 -1.771802578E-001 
 1.041500000E-001 -2.783008199E+003  2.897859630E+002  3.111208423E+002 -1.771802578E-001 
 1.041600000E-001 -2.782954800E+003  2.900839983E+002  3.111260011E+002 -1.771802578E-001 
 1.041700000E-001 -2.782901067E+003  2.903779108E+002  3.111267381E+002 -1.771802375E-001 
 1.041800000E-001 -2.782847001E+003  2.906676965E+002  3.111230532E+002 -1.771970002E-001 
 1.041900000E-001 -2.782792602E+003  2.909533511E+002  3.111149467E+002 -1.771970002E-001 
 1.042000000E-001 -2.782737872E+003  2.912348706E+002  3.111024184E+002 -1.771970002E-001 
 1.042100000E-001 -2.782682810E+003  2.915122510E+002  3.110854688E+002 -1.771970002E-001 
 1.042200000E-001 -2.782627417E+003  2.917854884E+002  3.110640979E+002 -1.771970002E-001 
 1.042300000E-001 -2.782571693E+003  2.920545789E+002  3.110383061E+002 -1.771970002E-001 
 1.042400000E-001 -2.782515640E+003  2.923195186E+002  3.110080938E+002 -1.771970002E-001 
 1.042500000E-001 -2.782459258E+003  2.925803038E+002  3.109734613E+002 -1.771970002E-001 
 1.042600000E-001 -2.782402547E+003  2.928369308E+002  3.109344093E+002 -1.771970002E-001 
 1.042700000E-001 -2.782345508E+003  2.930893960E+002  3.108909381E+002 -1.771970002E-001 
 1.042800000E-001 -2.782288141E+003  2.933376957E+002  3.108430486E+002 -1.771970002E-001 
 1.042900000E-001 -2.782230448E+003  2.935818264E+002  3.107907412E+002 -1.771970002E-001 
 1.043000000E-001 -2.782172428E+003  2.938217846E+002  3.107340168E+002 -1.771970002E-001 
 1.043100000E-001 -2.782114083E+003  2.940575671E+002  3.106728763E+002 -1.771970002E-001 
 1.043200000E-001 -2.782055413E+003  2.942891703E+002  3.106073203E+002 -1.771970002E-001 
 1.043300000E-001 -2.781996418E+003  2.945165910E+002  3.105373500E+002 -1.771970002E-001 
 1.043400000E-001 -2.781937100E+003  2.947398259E+002  3.104629662E+002 -1.771970002E-001 
 1.043500000E-001 -2.781877458E+003  2.949588720E+002  3.103841700E+002 -1.771970002E-001 
