   Time             Pg                Vg                Vr                Qg              
 1.138700000E-001 -2.760641471E+003 -3.249257936E+002 -2.705447897E+002  1.375179443E+003 
 1.138800000E-001 -2.760547245E+003 -3.245650787E+002 -2.699636561E+002  1.375179443E+003 
 1.138900000E-001 -2.760452920E+003 -3.241997510E+002 -2.693786858E+002  1.375179443E+003 
 1.139000000E-001 -2.760358498E+003 -3.238298157E+002 -2.687898870E+002  1.375179443E+003 
 1.139100000E-001 -2.760263980E+003 -3.234552780E+002 -2.681972680E+002  1.375179443E+003 
 1.139200000E-001 -2.760169368E+003 -3.230761434E+002 -2.676008374E+002  1.375179443E+003 
 1.139300000E-001 -2.760074665E+003 -3.226924171E+002 -2.670006036E+002  1.375179443E+003 
 1.139400000E-001 -2.759979871E+003 -3.223041047E+002 -2.663965751E+002  1.375179443E+003 
 1.139500000E-001 -2.759884990E+003 -3.219112115E+002 -2.657887606E+002  1.375179443E+003 
 1.139600000E-001 -2.759790023E+003 -3.215137434E+002 -2.651771686E+002  1.375179443E+003 
 1.139700000E-001 -2.759694972E+003 -3.211117058E+002 -2.645618078E+002  1.375179443E+003 
 1.139800000E-001 -2.759599838E+003 -3.207051045E+002 -2.639426871E+002  1.375179443E+003 
 1.139900000E-001 -2.759504624E+003 -3.202939452E+002 -2.633198151E+002  1.375179443E+003 
 1.140000000E-001 -2.759409332E+003 -3.198782339E+002 -2.626932007E+002  1.375179443E+003 
 1.140100000E-001 -2.759313963E+003 -3.194579764E+002 -2.620628529E+002  1.375179443E+003 
 1.140200000E-001 -2.759218519E+003 -3.190331787E+002 -2.614287807E+002  1.375179443E+003 
 1.140300000E-001 -2.759123003E+003 -3.186038468E+002 -2.607909929E+002  1.375179443E+003 
 1.140400000E-001 -2.759027416E+003 -3.181699869E+002 -2.601494987E+002  1.375179443E+003 
 1.140500000E-001 -2.758931761E+003 -3.177316050E+002 -2.595043072E+002  1.375179443E+003 
 1.140600000E-001 -2.758836038E+003 -3.172887075E+002 -2.588554276E+002  1.375179443E+003 
 1.140700000E-001 -2.758740250E+003 -3.168413007E+002 -2.582028691E+002  1.375179447E+003 
 1.140800000E-001 -2.758644399E+003 -3.163893908E+002 -2.575466410E+002  1.375179482E+003 
 1.140900000E-001 -2.758548487E+003 -3.159329843E+002 -2.568867525E+002  1.375179482E+003 
 1.141000000E-001 -2.758452515E+003 -3.154720877E+002 -2.562232131E+002  1.375179482E+003 
 1.141100000E-001 -2.758356487E+003 -3.150067075E+002 -2.555560322E+002  1.375179482E+003 
 1.141200000E-001 -2.758260402E+003 -3.145368504E+002 -2.548852193E+002  1.375179482E+003 
 1.141300000E-001 -2.758164265E+003 -3.140625230E+002 -2.542107839E+002  1.375179482E+003 
 1.141400000E-001 -2.758068075E+003 -3.135837322E+002 -2.535327356E+002  1.375179482E+003 
 1.141500000E-001 -2.757971836E+003 -3.131004846E+002 -2.528510841E+002  1.375179482E+003 
 1.141600000E-001 -2.757875549E+003 -3.126127871E+002 -2.521658389E+002  1.375179482E+003 
 1.141700000E-001 -2.757779216E+003 -3.121206467E+002 -2.514770100E+002  1.375179482E+003 
 1.141800000E-001 -2.757682840E+003 -3.116240704E+002 -2.507846070E+002  1.375179482E+003 
 1.141900000E-001 -2.757586421E+003 -3.111230653E+002 -2.500886398E+002  1.375179482E+003 
 1.142000000E-001 -2.757489962E+003 -3.106176383E+002 -2.493891183E+002  1.375179482E+003 
 1.142100000E-001 -2.757393465E+003 -3.101077969E+002 -2.486860524E+002  1.375179482E+003 
 1.142200000E-001 -2.757296932E+003 -3.095935481E+002 -2.479794521E+002  1.375179482E+003 
 1.142300000E-001 -2.757200364E+003 -3.090748992E+002 -2.472693275E+002  1.375179482E+003 
 1.142400000E-001 -2.757103764E+003 -3.085518578E+002 -2.465556886E+002  1.375179482E+003 
 1.142500000E-001 -2.757007134E+003 -3.080244311E+002 -2.458385457E+002  1.375179482E+003 
 1.142600000E-001 -2.756910474E+003 -3.074926268E+002 -2.451179088E+002  1.375179482E+003 
 1.142700000E-001 -2.756813789E+003 -3.069564523E+002 -2.443937883E+002  1.375179482E+003 
 1.142800000E-001 -2.756717078E+003 -3.064159152E+002 -2.436661944E+002  1.375179482E+003 
 1.142900000E-001 -2.756620345E+003 -3.058710233E+002 -2.429351374E+002  1.375179482E+003 
 1.143000000E-001 -2.756523590E+003 -3.053217843E+002 -2.422006278E+002  1.375179482E+003 
 1.143100000E-001 -2.756426817E+003 -3.047682060E+002 -2.414626760E+002  1.375179482E+003 
 1.143200000E-001 -2.756330026E+003 -3.042102963E+002 -2.407212925E+002  1.375179482E+003 
 1.143300000E-001 -2.756233221E+003 -3.036480631E+002 -2.399764878E+002  1.375179475E+003 
 1.143400000E-001 -2.756136402E+003 -3.030815144E+002 -2.392282725E+002  1.375179518E+003 
 1.143500000E-001 -2.756039572E+003 -3.025106582E+002 -2.384766573E+002  1.375179518E+003 
 1.143600000E-001 -2.755942732E+003 -3.019355026E+002 -2.377216527E+002  1.375179518E+003 
 1.143700000E-001 -2.755845885E+003 -3.013560559E+002 -2.369632696E+002  1.375179518E+003 
 1.143800000E-001 -2.755749032E+003 -3.007723262E+002 -2.362015188E+002  1.375179518E+003 
 1.143900000E-001 -2.755652175E+003 -3.001843220E+002 -2.354364109E+002  1.375179518E+003 
 1.144000000E-001 -2.755555317E+003 -2.995920514E+002 -2.346679571E+002  1.375179518E+003 
 1.144100000E-001 -2.755458458E+003 -2.989955229E+002 -2.338961680E+002  1.375179518E+003 
 1.144200000E-001 -2.755361602E+003 -2.983947451E+002 -2.331210548E+002  1.375179518E+003 
 1.144300000E-001 -2.755264750E+003 -2.977897264E+002 -2.323426284E+002  1.375179518E+003 
 1.144400000E-001 -2.755167903E+003 -2.971804755E+002 -2.315608999E+002  1.375179518E+003 
 1.144500000E-001 -2.755071064E+003 -2.965670010E+002 -2.307758805E+002  1.375179518E+003 
 1.144600000E-001 -2.754974234E+003 -2.959493116E+002 -2.299875811E+002  1.375179518E+003 
 1.144700000E-001 -2.754877416E+003 -2.953274161E+002 -2.291960132E+002  1.375179518E+003 
 1.144800000E-001 -2.754780612E+003 -2.947013233E+002 -2.284011879E+002  1.375179518E+003 
 1.144900000E-001 -2.754683822E+003 -2.940710422E+002 -2.276031164E+002  1.375179518E+003 
 1.145000000E-001 -2.754587050E+003 -2.934365817E+002 -2.268018103E+002  1.375179518E+003 
 1.145100000E-001 -2.754490297E+003 -2.927979508E+002 -2.259972808E+002  1.375179518E+003 
 1.145200000E-001 -2.754393564E+003 -2.921551586E+002 -2.251895393E+002  1.375179518E+003 
 1.145300000E-001 -2.754296855E+003 -2.915082143E+002 -2.243785974E+002  1.375179518E+003 
 1.145400000E-001 -2.754200170E+003 -2.908571269E+002 -2.235644666E+002  1.375179518E+003 
 1.145500000E-001 -2.754103511E+003 -2.902019059E+002 -2.227471585E+002  1.375179518E+003 
 1.145600000E-001 -2.754006881E+003 -2.895425604E+002 -2.219266846E+002  1.375179518E+003 
 1.145700000E-001 -2.753910282E+003 -2.888790999E+002 -2.211030567E+002  1.375179518E+003 
 1.145800000E-001 -2.753813714E+003 -2.882115337E+002 -2.202762864E+002  1.375179518E+003 
 1.145900000E-001 -2.753717181E+003 -2.875398715E+002 -2.194463855E+002  1.375179503E+003 
 1.146000000E-001 -2.753620683E+003 -2.868641226E+002 -2.186133657E+002  1.375179551E+003 
 1.146100000E-001 -2.753524223E+003 -2.861842968E+002 -2.177772390E+002  1.375179551E+003 
 1.146200000E-001 -2.753427802E+003 -2.855004037E+002 -2.169380172E+002  1.375179551E+003 
 1.146300000E-001 -2.753331423E+003 -2.848124530E+002 -2.160957122E+002  1.375179551E+003 
 1.146400000E-001 -2.753235088E+003 -2.841204545E+002 -2.152503360E+002  1.375179551E+003 
 1.146500000E-001 -2.753138797E+003 -2.834244179E+002 -2.144019006E+002  1.375179551E+003 
 1.146600000E-001 -2.753042553E+003 -2.827243533E+002 -2.135504182E+002  1.375179551E+003 
 1.146700000E-001 -2.752946359E+003 -2.820202706E+002 -2.126959006E+002  1.375179551E+003 
 1.146800000E-001 -2.752850215E+003 -2.813121797E+002 -2.118383602E+002  1.375179551E+003 
 1.146900000E-001 -2.752754123E+003 -2.806000908E+002 -2.109778091E+002  1.375179551E+003 
 1.147000000E-001 -2.752658086E+003 -2.798840139E+002 -2.101142596E+002  1.375179551E+003 
 1.147100000E-001 -2.752562104E+003 -2.791639593E+002 -2.092477239E+002  1.375179551E+003 
 1.147200000E-001 -2.752466181E+003 -2.784399371E+002 -2.083782142E+002  1.375179551E+003 
 1.147300000E-001 -2.752370318E+003 -2.777119576E+002 -2.075057431E+002  1.375179551E+003 
 1.147400000E-001 -2.752274516E+003 -2.769800313E+002 -2.066303229E+002  1.375179551E+003 
 1.147500000E-001 -2.752178777E+003 -2.762441684E+002 -2.057519660E+002  1.375179551E+003 
 1.147600000E-001 -2.752083104E+003 -2.755043795E+002 -2.048706848E+002  1.375179551E+003 
 1.147700000E-001 -2.751987498E+003 -2.747606751E+002 -2.039864921E+002  1.375179551E+003 
 1.147800000E-001 -2.751891961E+003 -2.740130658E+002 -2.030994002E+002  1.375179551E+003 
 1.147900000E-001 -2.751796494E+003 -2.732615621E+002 -2.022094218E+002  1.375179551E+003 
 1.148000000E-001 -2.751701100E+003 -2.725061747E+002 -2.013165696E+002  1.375179551E+003 
 1.148100000E-001 -2.751605780E+003 -2.717469144E+002 -2.004208563E+002  1.375179551E+003 
 1.148200000E-001 -2.751510536E+003 -2.709837920E+002 -1.995222945E+002  1.375179551E+003 
 1.148300000E-001 -2.751415370E+003 -2.702168184E+002 -1.986208970E+002  1.375179551E+003 
 1.148400000E-001 -2.751320283E+003 -2.694460043E+002 -1.977166767E+002  1.375179551E+003 
 1.148500000E-001 -2.751225278E+003 -2.686713608E+002 -1.968096465E+002  1.375179531E+003 
 1.148600000E-001 -2.751130355E+003 -2.678928989E+002 -1.958998191E+002  1.375179580E+003 
 1.148700000E-001 -2.751035518E+003 -2.671106297E+002 -1.949872075E+002  1.375179580E+003 
 1.148800000E-001 -2.750940767E+003 -2.663245642E+002 -1.940718248E+002  1.375179580E+003 
 1.148900000E-001 -2.750846105E+003 -2.655347137E+002 -1.931536839E+002  1.375179580E+003 
 1.149000000E-001 -2.750751532E+003 -2.647410893E+002 -1.922327978E+002  1.375179580E+003 
 1.149100000E-001 -2.750657052E+003 -2.639437024E+002 -1.913091797E+002  1.375179580E+003 
 1.149200000E-001 -2.750562665E+003 -2.631425642E+002 -1.903828426E+002  1.375179580E+003 
 1.149300000E-001 -2.750468374E+003 -2.623376862E+002 -1.894537998E+002  1.375179580E+003 
 1.149400000E-001 -2.750374179E+003 -2.615290798E+002 -1.885220644E+002  1.375179580E+003 
 1.149500000E-001 -2.750280084E+003 -2.607167565E+002 -1.875876497E+002  1.375179580E+003 
 1.149600000E-001 -2.750186088E+003 -2.599007279E+002 -1.866505690E+002  1.375179580E+003 
 1.149700000E-001 -2.750092196E+003 -2.590810055E+002 -1.857108355E+002  1.375179580E+003 
 1.149800000E-001 -2.749998407E+003 -2.582576009E+002 -1.847684627E+002  1.375179580E+003 
 1.149900000E-001 -2.749904723E+003 -2.574305260E+002 -1.838234639E+002  1.375179580E+003 
 1.150000000E-001 -2.749811148E+003 -2.565997923E+002 -1.828758526E+002  1.375179580E+003 
 1.150100000E-001 -2.749717681E+003 -2.557654119E+002 -1.819256422E+002  1.375179580E+003 
 1.150200000E-001 -2.749624325E+003 -2.549273964E+002 -1.809728463E+002  1.375179580E+003 
 1.150300000E-001 -2.749531081E+003 -2.540857579E+002 -1.800174783E+002  1.375179580E+003 
 1.150400000E-001 -2.749437951E+003 -2.532405082E+002 -1.790595519E+002  1.375179580E+003 
 1.150500000E-001 -2.749344937E+003 -2.523916595E+002 -1.780990806E+002  1.375179580E+003 
 1.150600000E-001 -2.749252041E+003 -2.515392237E+002 -1.771360782E+002  1.375179580E+003 
 1.150700000E-001 -2.749159264E+003 -2.506832129E+002 -1.761705582E+002  1.375179580E+003 
 1.150800000E-001 -2.749066607E+003 -2.498236394E+002 -1.752025345E+002  1.375179580E+003 
 1.150900000E-001 -2.748974073E+003 -2.489605154E+002 -1.742320208E+002  1.375179580E+003 
 1.151000000E-001 -2.748881663E+003 -2.480938530E+002 -1.732590309E+002  1.375179580E+003 
 1.151100000E-001 -2.748789379E+003 -2.472236647E+002 -1.722835785E+002  1.375179559E+003 
 1.151200000E-001 -2.748697221E+003 -2.463499629E+002 -1.713056777E+002  1.375179606E+003 
 1.151300000E-001 -2.748605193E+003 -2.454727598E+002 -1.703253421E+002  1.375179606E+003 
 1.151400000E-001 -2.748513296E+003 -2.445920680E+002 -1.693425859E+002  1.375179606E+003 
 1.151500000E-001 -2.748421530E+003 -2.437079000E+002 -1.683574230E+002  1.375179606E+003 
 1.151600000E-001 -2.748329899E+003 -2.428202684E+002 -1.673698673E+002  1.375179606E+003 
 1.151700000E-001 -2.748238403E+003 -2.419291858E+002 -1.663799330E+002  1.375179606E+003 
 1.151800000E-001 -2.748147044E+003 -2.410346649E+002 -1.653876340E+002  1.375179606E+003 
 1.151900000E-001 -2.748055823E+003 -2.401367183E+002 -1.643929845E+002  1.375179606E+003 
 1.152000000E-001 -2.747964743E+003 -2.392353588E+002 -1.633959985E+002  1.375179606E+003 
 1.152100000E-001 -2.747873804E+003 -2.383305992E+002 -1.623966904E+002  1.375179606E+003 
 1.152200000E-001 -2.747783009E+003 -2.374224525E+002 -1.613950743E+002  1.375179606E+003 
 1.152300000E-001 -2.747692358E+003 -2.365109315E+002 -1.603911644E+002  1.375179606E+003 
 1.152400000E-001 -2.747601854E+003 -2.355960491E+002 -1.593849749E+002  1.375179606E+003 
 1.152500000E-001 -2.747511498E+003 -2.346778183E+002 -1.583765203E+002  1.375179606E+003 
 1.152600000E-001 -2.747421292E+003 -2.337562523E+002 -1.573658147E+002  1.375179606E+003 
 1.152700000E-001 -2.747331236E+003 -2.328313641E+002 -1.563528727E+002  1.375179606E+003 
 1.152800000E-001 -2.747241334E+003 -2.319031668E+002 -1.553377085E+002  1.375179606E+003 
 1.152900000E-001 -2.747151585E+003 -2.309716737E+002 -1.543203367E+002  1.375179606E+003 
 1.153000000E-001 -2.747061992E+003 -2.300368980E+002 -1.533007716E+002  1.375179606E+003 
 1.153100000E-001 -2.746972556E+003 -2.290988529E+002 -1.522790277E+002  1.375179606E+003 
 1.153200000E-001 -2.746883279E+003 -2.281575518E+002 -1.512551197E+002  1.375179606E+003 
 1.153300000E-001 -2.746794162E+003 -2.272130081E+002 -1.502290619E+002  1.375179606E+003 
 1.153400000E-001 -2.746705207E+003 -2.262652353E+002 -1.492008691E+002  1.375179606E+003 
 1.153500000E-001 -2.746616415E+003 -2.253142466E+002 -1.481705558E+002  1.375179606E+003 
 1.153600000E-001 -2.746527787E+003 -2.243600558E+002 -1.471381367E+002  1.375179606E+003 
 1.153700000E-001 -2.746439326E+003 -2.234026763E+002 -1.461036264E+002  1.375179586E+003 
 1.153800000E-001 -2.746351032E+003 -2.224421217E+002 -1.450670397E+002  1.375179628E+003 
 1.153900000E-001 -2.746262907E+003 -2.214784058E+002 -1.440283912E+002  1.375179628E+003 
 1.154000000E-001 -2.746174953E+003 -2.205115422E+002 -1.429876958E+002  1.375179628E+003 
 1.154100000E-001 -2.746087171E+003 -2.195415446E+002 -1.419449682E+002  1.375179628E+003 
 1.154200000E-001 -2.745999562E+003 -2.185684268E+002 -1.409002233E+002  1.375179628E+003 
 1.154300000E-001 -2.745912127E+003 -2.175922027E+002 -1.398534758E+002  1.375179628E+003 
 1.154400000E-001 -2.745824869E+003 -2.166128862E+002 -1.388047407E+002  1.375179628E+003 
 1.154500000E-001 -2.745737789E+003 -2.156304910E+002 -1.377540329E+002  1.375179628E+003 
 1.154600000E-001 -2.745650887E+003 -2.146450313E+002 -1.367013674E+002  1.375179628E+003 
 1.154700000E-001 -2.745564166E+003 -2.136565210E+002 -1.356467589E+002  1.375179628E+003 
 1.154800000E-001 -2.745477627E+003 -2.126649742E+002 -1.345902227E+002  1.375179628E+003 
 1.154900000E-001 -2.745391271E+003 -2.116704050E+002 -1.335317736E+002  1.375179628E+003 
 1.155000000E-001 -2.745305099E+003 -2.106728274E+002 -1.324714267E+002  1.375179628E+003 
 1.155100000E-001 -2.745219114E+003 -2.096722557E+002 -1.314091971E+002  1.375179628E+003 
 1.155200000E-001 -2.745133315E+003 -2.086687041E+002 -1.303450999E+002  1.375179628E+003 
 1.155300000E-001 -2.745047705E+003 -2.076621869E+002 -1.292791503E+002  1.375179628E+003 
 1.155400000E-001 -2.744962286E+003 -2.066527183E+002 -1.282113632E+002  1.375179628E+003 
 1.155500000E-001 -2.744877057E+003 -2.056403127E+002 -1.271417540E+002  1.375179628E+003 
 1.155600000E-001 -2.744792021E+003 -2.046249845E+002 -1.260703379E+002  1.375179628E+003 
 1.155700000E-001 -2.744707180E+003 -2.036067482E+002 -1.249971300E+002  1.375179628E+003 
 1.155800000E-001 -2.744622533E+003 -2.025856181E+002 -1.239221456E+002  1.375179628E+003 
 1.155900000E-001 -2.744538083E+003 -2.015616089E+002 -1.228454000E+002  1.375179628E+003 
 1.156000000E-001 -2.744453831E+003 -2.005347350E+002 -1.217669085E+002  1.375179628E+003 
 1.156100000E-001 -2.744369778E+003 -1.995050111E+002 -1.206866864E+002  1.375179628E+003 
 1.156200000E-001 -2.744285925E+003 -1.984724518E+002 -1.196047491E+002  1.375179628E+003 
 1.156300000E-001 -2.744202274E+003 -1.974370717E+002 -1.185211119E+002  1.375179611E+003 
 1.156400000E-001 -2.744118826E+003 -1.963988856E+002 -1.174357903E+002  1.375179645E+003 
 1.156500000E-001 -2.744035583E+003 -1.953579083E+002 -1.163487997E+002  1.375179645E+003 
 1.156600000E-001 -2.743952545E+003 -1.943141545E+002 -1.152601555E+002  1.375179645E+003 
 1.156700000E-001 -2.743869713E+003 -1.932676390E+002 -1.141698732E+002  1.375179645E+003 
 1.156800000E-001 -2.743787090E+003 -1.922183768E+002 -1.130779683E+002  1.375179645E+003 
 1.156900000E-001 -2.743704675E+003 -1.911663827E+002 -1.119844563E+002  1.375179645E+003 
 1.157000000E-001 -2.743622472E+003 -1.901116718E+002 -1.108893528E+002  1.375179645E+003 
 1.157100000E-001 -2.743540479E+003 -1.890542589E+002 -1.097926733E+002  1.375179645E+003 
 1.157200000E-001 -2.743458700E+003 -1.879941592E+002 -1.086944333E+002  1.375179645E+003 
 1.157300000E-001 -2.743377134E+003 -1.869313876E+002 -1.075946486E+002  1.375179645E+003 
 1.157400000E-001 -2.743295784E+003 -1.858659594E+002 -1.064933348E+002  1.375179645E+003 
 1.157500000E-001 -2.743214650E+003 -1.847978895E+002 -1.053905074E+002  1.375179645E+003 
 1.157600000E-001 -2.743133733E+003 -1.837271933E+002 -1.042861822E+002  1.375179645E+003 
 1.157700000E-001 -2.743053035E+003 -1.826538859E+002 -1.031803749E+002  1.375179645E+003 
 1.157800000E-001 -2.742972557E+003 -1.815779826E+002 -1.020731011E+002  1.375179645E+003 
 1.157900000E-001 -2.742892300E+003 -1.804994987E+002 -1.009643766E+002  1.375179645E+003 
 1.158000000E-001 -2.742812265E+003 -1.794184495E+002 -9.985421726E+001  1.375179645E+003 
 1.158100000E-001 -2.742732453E+003 -1.783348503E+002 -9.874263874E+001  1.375179645E+003 
 1.158200000E-001 -2.742652866E+003 -1.772487166E+002 -9.762965686E+001  1.375179645E+003 
 1.158300000E-001 -2.742573503E+003 -1.761600638E+002 -9.651528745E+001  1.375179645E+003 
 1.158400000E-001 -2.742494368E+003 -1.750689074E+002 -9.539954635E+001  1.375179645E+003 
 1.158500000E-001 -2.742415460E+003 -1.739752629E+002 -9.428244940E+001  1.375179645E+003 
 1.158600000E-001 -2.742336780E+003 -1.728791458E+002 -9.316401250E+001  1.375179645E+003 
 1.158700000E-001 -2.742258331E+003 -1.717805717E+002 -9.204425152E+001  1.375179645E+003 
 1.158800000E-001 -2.742180112E+003 -1.706795562E+002 -9.092318240E+001  1.375179645E+003 
 1.158900000E-001 -2.742102125E+003 -1.695761150E+002 -8.980082105E+001  1.375179632E+003 
 1.159000000E-001 -2.742024371E+003 -1.684702637E+002 -8.867718344E+001  1.375179657E+003 
 1.159100000E-001 -2.741946851E+003 -1.673620181E+002 -8.755228552E+001  1.375179657E+003 
 1.159200000E-001 -2.741869566E+003 -1.662513939E+002 -8.642614330E+001  1.375179657E+003 
 1.159300000E-001 -2.741792516E+003 -1.651384069E+002 -8.529877276E+001  1.375179657E+003 
 1.159400000E-001 -2.741715704E+003 -1.640230730E+002 -8.417018995E+001  1.375179657E+003 
 1.159500000E-001 -2.741639130E+003 -1.629054079E+002 -8.304041089E+001  1.375179657E+003 
 1.159600000E-001 -2.741562795E+003 -1.617854275E+002 -8.190945164E+001  1.375179657E+003 
 1.159700000E-001 -2.741486699E+003 -1.606631479E+002 -8.077732827E+001  1.375179657E+003 
 1.159800000E-001 -2.741410845E+003 -1.595385848E+002 -7.964405689E+001  1.375179657E+003 
 1.159900000E-001 -2.741335232E+003 -1.584117543E+002 -7.850965358E+001  1.375179657E+003 
 1.160000000E-001 -2.741259863E+003 -1.572826725E+002 -7.737413448E+001  1.375179657E+003 
 1.160100000E-001 -2.741184737E+003 -1.561513553E+002 -7.623751572E+001  1.375179657E+003 
 1.160200000E-001 -2.741109856E+003 -1.550178189E+002 -7.509981345E+001  1.375179657E+003 
 1.160300000E-001 -2.741035220E+003 -1.538820794E+002 -7.396104385E+001  1.375179657E+003 
 1.160400000E-001 -2.740960831E+003 -1.527441528E+002 -7.282122310E+001  1.375179657E+003 
 1.160500000E-001 -2.740886690E+003 -1.516040554E+002 -7.168036740E+001  1.375179657E+003 
 1.160600000E-001 -2.740812796E+003 -1.504618033E+002 -7.053849297E+001  1.375179657E+003 
 1.160700000E-001 -2.740739153E+003 -1.493174129E+002 -6.939561602E+001  1.375179657E+003 
 1.160800000E-001 -2.740665759E+003 -1.481709003E+002 -6.825175281E+001  1.375179657E+003 
 1.160900000E-001 -2.740592616E+003 -1.470222819E+002 -6.710691959E+001  1.375179657E+003 
 1.161000000E-001 -2.740519725E+003 -1.458715740E+002 -6.596113264E+001  1.375179657E+003 
 1.161100000E-001 -2.740447087E+003 -1.447187930E+002 -6.481440823E+001  1.375179657E+003 
 1.161200000E-001 -2.740374703E+003 -1.435639551E+002 -6.366676266E+001  1.375179657E+003 
 1.161300000E-001 -2.740302572E+003 -1.424070769E+002 -6.251821225E+001  1.375179657E+003 
 1.161400000E-001 -2.740230698E+003 -1.412481748E+002 -6.136877332E+001  1.375179657E+003 
 1.161500000E-001 -2.740159079E+003 -1.400872652E+002 -6.021846220E+001  1.375179649E+003 
 1.161600000E-001 -2.740087717E+003 -1.389243647E+002 -5.906729524E+001  1.375179664E+003 
 1.161700000E-001 -2.740016612E+003 -1.377594897E+002 -5.791528880E+001  1.375179664E+003 
 1.161800000E-001 -2.739945766E+003 -1.365926569E+002 -5.676245926E+001  1.375179664E+003 
 1.161900000E-001 -2.739875180E+003 -1.354238828E+002 -5.560882301E+001  1.375179664E+003 
 1.162000000E-001 -2.739804853E+003 -1.342531840E+002 -5.445439642E+001  1.375179664E+003 
 1.162100000E-001 -2.739734787E+003 -1.330805772E+002 -5.329919592E+001  1.375179664E+003 
 1.162200000E-001 -2.739664983E+003 -1.319060791E+002 -5.214323792E+001  1.375179664E+003 
 1.162300000E-001 -2.739595441E+003 -1.307297062E+002 -5.098653885E+001  1.375179664E+003 
 1.162400000E-001 -2.739526161E+003 -1.295514754E+002 -4.982911514E+001  1.375179664E+003 
 1.162500000E-001 -2.739457146E+003 -1.283714034E+002 -4.867098326E+001  1.375179664E+003 
 1.162600000E-001 -2.739388395E+003 -1.271895069E+002 -4.751215965E+001  1.375179664E+003 
 1.162700000E-001 -2.739319909E+003 -1.260058028E+002 -4.635266079E+001  1.375179664E+003 
 1.162800000E-001 -2.739251689E+003 -1.248203078E+002 -4.519250316E+001  1.375179664E+003 
 1.162900000E-001 -2.739183735E+003 -1.236330389E+002 -4.403170324E+001  1.375179664E+003 
 1.163000000E-001 -2.739116049E+003 -1.224440129E+002 -4.287027753E+001  1.375179664E+003 
 1.163100000E-001 -2.739048630E+003 -1.212532467E+002 -4.170824254E+001  1.375179664E+003 
 1.163200000E-001 -2.738981480E+003 -1.200607572E+002 -4.054561478E+001  1.375179664E+003 
 1.163300000E-001 -2.738914600E+003 -1.188665614E+002 -3.938241078E+001  1.375179664E+003 
 1.163400000E-001 -2.738847988E+003 -1.176706763E+002 -3.821864707E+001  1.375179664E+003 
 1.163500000E-001 -2.738781648E+003 -1.164731187E+002 -3.705434019E+001  1.375179664E+003 
 1.163600000E-001 -2.738715578E+003 -1.152739059E+002 -3.588950668E+001  1.375179664E+003 
 1.163700000E-001 -2.738649780E+003 -1.140730547E+002 -3.472416311E+001  1.375179664E+003 
 1.163800000E-001 -2.738584255E+003 -1.128705823E+002 -3.355832603E+001  1.375179664E+003 
 1.163900000E-001 -2.738519002E+003 -1.116665058E+002 -3.239201201E+001  1.375179664E+003 
 1.164000000E-001 -2.738454023E+003 -1.104608422E+002 -3.122523762E+001  1.375179664E+003 
 1.164100000E-001 -2.738389317E+003 -1.092536087E+002 -3.005801946E+001  1.375179660E+003 
 1.164200000E-001 -2.738324887E+003 -1.080448225E+002 -2.889037411E+001  1.375179664E+003 
 1.164300000E-001 -2.738260731E+003 -1.068345008E+002 -2.772231816E+001  1.375179664E+003 
 1.164400000E-001 -2.738196851E+003 -1.056226607E+002 -2.655386821E+001  1.375179664E+003 
 1.164500000E-001 -2.738133248E+003 -1.044093194E+002 -2.538504088E+001  1.375179664E+003 
 1.164600000E-001 -2.738069921E+003 -1.031944943E+002 -2.421585277E+001  1.375179664E+003 
 1.164700000E-001 -2.738006871E+003 -1.019782026E+002 -2.304632049E+001  1.375179664E+003 
 1.164800000E-001 -2.737944099E+003 -1.007604615E+002 -2.187646068E+001  1.375179664E+003 
 1.164900000E-001 -2.737881606E+003 -9.954128836E+001 -2.070628996E+001  1.375179664E+003 
 1.165000000E-001 -2.737819391E+003 -9.832070054E+001 -1.953582495E+001  1.375179664E+003 
 1.165100000E-001 -2.737757455E+003 -9.709871537E+001 -1.836508229E+001  1.375179664E+003 
 1.165200000E-001 -2.737695799E+003 -9.587535021E+001 -1.719407863E+001  1.375179664E+003 
 1.165300000E-001 -2.737634424E+003 -9.465062245E+001 -1.602283060E+001  1.375179664E+003 
 1.165400000E-001 -2.737573329E+003 -9.342454950E+001 -1.485135485E+001  1.375179664E+003 
 1.165500000E-001 -2.737512515E+003 -9.219714878E+001 -1.367966803E+001  1.375179664E+003 
 1.165600000E-001 -2.737451983E+003 -9.096843773E+001 -1.250778679E+001  1.375179664E+003 
 1.165700000E-001 -2.737391732E+003 -8.973843381E+001 -1.133572779E+001  1.375179664E+003 
 1.165800000E-001 -2.737331764E+003 -8.850715452E+001 -1.016350769E+001  1.375179664E+003 
 1.165900000E-001 -2.737272079E+003 -8.727461734E+001 -8.991143134E+000  1.375179664E+003 
 1.166000000E-001 -2.737212677E+003 -8.604083980E+001 -7.818650797E+000  1.375179664E+003 
 1.166100000E-001 -2.737153558E+003 -8.480583943E+001 -6.646047339E+000  1.375179664E+003 
 1.166200000E-001 -2.737094724E+003 -8.356963378E+001 -5.473349427E+000  1.375179664E+003 
 1.166300000E-001 -2.737036173E+003 -8.233224041E+001 -4.300573726E+000  1.375179664E+003 
 1.166400000E-001 -2.736977908E+003 -8.109367693E+001 -3.127736904E+000  1.375179664E+003 
 1.166500000E-001 -2.736919927E+003 -7.985396092E+001 -1.954855631E+000  1.375179664E+003 
